68.220453875;-16.525463;27.485037;-60.05579;0.062819004;-0.5044503;-0.03683215;-0.86036444
68.2372655;-16.690657;27.485037;-60.16958;0.07000904;-0.46369442;-0.036786772;-0.8824585
68.255561;-16.856796;27.485037;-60.28402;0.07000904;-0.46369442;-0.036786772;-0.8824585
68.270482166;-17.029081;27.485037;-60.4201;0.075681955;-0.434441;-0.036664356;-0.8967658
68.287610916;-17.169592;27.485037;-60.531086;0.075681955;-0.434441;-0.036664356;-0.8967658
68.303777833;-17.323944;27.485037;-60.66682;0.07776389;-0.41058353;-0.035170607;-0.90781987
68.321581208;-17.46963;27.485037;-60.794933;0.07776389;-0.41058353;-0.035170607;-0.90781987
68.337480833;-17.611515;27.485037;-60.954655;0.08329138;-0.35382476;-0.031652763;-0.9310579
68.354420291;-17.73823;27.485037;-61.097298;0.08329138;-0.35382476;-0.031652763;-0.9310579
68.371220916;-17.856052;27.485037;-61.262943;0.0872637;-0.3029536;-0.027869562;-0.94859236
68.388340875;-17.972908;27.485037;-61.42723;0.0872637;-0.3029536;-0.027869562;-0.94859236
68.404382625;-18.08036;27.485037;-61.60233;0.09056713;-0.2705371;-0.025573323;-0.95809877
68.421454583;-18.181046;27.485037;-61.7664;0.09056713;-0.2705371;-0.025573323;-0.95809877
68.437379625;-18.277475;27.485037;-61.947147;0.0912971;-0.24152294;-0.022830673;-0.965821
68.454552833;-18.367428;27.485037;-62.115753;0.0912971;-0.24152294;-0.022830673;-0.965821
68.473678625;-18.450932;27.485037;-62.304157;0.09206831;-0.20617342;-0.019489154;-0.97397953
68.488034625;-18.54393;27.485037;-62.51398;0.09206831;-0.20617342;-0.019489154;-0.97397953
68.503958125;-18.594688;27.485037;-62.678604;0.094295196;-0.14830469;-0.014206993;-0.98433346
68.520885416;-18.65099;27.485037;-62.861202;0.094295196;-0.14830469;-0.014206993;-0.98433346
68.5379185;-18.686543;27.485037;-63.061195;0.09499074;-0.087451175;-0.008377472;-0.99159414
68.554670208;-18.722317;27.485037;-63.262436;0.09499074;-0.087451175;-0.008377472;-0.99159414
68.571425166;-18.73393;27.485037;-63.46312;0.095319614;-0.028767202;-0.0027557826;-0.9950272
68.588573791;-18.745546;27.485037;-63.663845;0.095319614;-0.028767202;-0.0027557826;-0.9950272
68.605038041;-18.741926;27.485037;-63.8696;0.099107645;0.008752642;0.0008717797;-0.99503785
68.622018083;-18.738451;27.485037;-64.06714;0.099107645;0.008752642;0.0008717797;-0.99503785
68.638550666;-18.733843;27.485037;-64.27084;0.09910514;0.011253312;0.001120851;-0.9950127
68.655513125;-18.729357;27.485037;-64.469185;0.09910514;0.011253312;0.001120851;-0.9950127
68.680254875;-18.724752;27.485037;-64.67268;0.09910514;0.011253312;0.001120851;-0.9950127
68.688159083;-18.718037;27.485037;-64.969505;0.09910514;0.011253312;0.001120851;-0.9950127
68.70592225;-18.71589;27.485037;-65.06433;0.09910514;0.011253312;0.001120851;-0.9950127
68.72140025;-18.71107;27.485037;-65.277435;0.09910514;0.011253312;0.001120851;-0.9950127
68.738291625;-18.70687;27.485037;-65.46313;0.09910514;0.011253312;0.001120851;-0.9950127
68.757149375;-18.702286;27.485037;-65.66577;0.09910514;0.011253312;0.001120851;-0.9950127
68.771040333;-18.697168;27.485037;-65.892006;0.09910514;0.011253312;0.001120851;-0.9950127
68.787731333;-18.693398;27.485037;-66.058655;0.09910514;0.011253312;0.001120851;-0.9950127
68.80419675;-18.688868;27.485037;-66.258896;0.09910514;0.011253312;0.001120851;-0.9950127
68.821237333;-18.684399;27.485037;-66.45643;0.09910514;0.011253312;0.001120851;-0.9950127
68.838169791;-18.679773;27.485037;-66.660866;0.09910514;0.011253312;0.001120851;-0.9950127
68.854508;-18.675179;27.485037;-66.864006;0.09910514;0.011253312;0.001120851;-0.9950127
68.871104916;-18.670744;27.485037;-67.06001;0.09910514;0.011253312;0.001120851;-0.9950127
68.887618583;-18.666239;27.485037;-67.259125;0.09910514;0.011253312;0.001120851;-0.9950127
68.904601833;-18.661757;27.485037;-67.45724;0.09910514;0.011253312;0.001120851;-0.9950127
68.937810375;-18.657146;27.485037;-67.66099;0.09910514;0.011253312;0.001120851;-0.9950127
68.942844791;-18.648134;27.485037;-68.05939;0.09910514;0.011253312;0.001120851;-0.9950127
68.954176333;-18.646769;27.485037;-68.11978;0.09910514;0.011253312;0.001120851;-0.9950127
68.972373;-18.643694;27.485037;-68.25572;0.09910514;0.011253312;0.001120851;-0.9950127
68.987827041;-18.638756;27.485037;-68.47403;0.09910514;0.011253312;0.001120851;-0.9950127
69.00464725;-18.634562;27.485037;-68.65943;0.09910514;0.011253312;0.001120851;-0.9950127
69.021020291;-18.629997;27.485037;-68.86122;0.09910514;0.011253312;0.001120851;-0.9950127
69.037792083;-18.625553;27.485037;-69.05765;0.09910514;0.011253312;0.001120851;-0.9950127
69.054080291;-18.621002;27.485037;-69.25886;0.097854696;0.011254711;0.0011067089;-0.99513644
69.071574875;-18.616581;27.485037;-69.45427;0.097854696;0.011254711;0.0011067089;-0.99513644
69.087595208;-18.61025;27.485037;-69.66411;0.09659929;0.015008004;0.0014567416;-0.99520916
69.104485375;-18.604454;27.485037;-69.85626;0.09659929;0.015008004;0.0014567416;-0.99520916
69.124600625;-18.593761;27.485037;-70.05866;0.09282499;0.02627167;0.0024501025;-0.9953328
69.138107458;-18.581028;27.485037;-70.29971;0.09282499;0.02627167;0.0024501025;-0.9953328
69.15444325;-18.56679;27.485037;-70.46117;0.08776638;0.043797467;0.0038626;-0.99517035
69.171551083;-18.549568;27.485037;-70.65644;0.08776638;0.043797467;0.0038626;-0.99517035
69.187491;-18.505037;27.485037;-70.85685;0.08857107;0.10867505;0.009721946;-0.9900759
69.204519416;-18.463547;27.485037;-71.04357;0.08857107;0.10867505;0.009721946;-0.9900759
69.221810833;-18.376078;27.485037;-71.22825;0.09669733;0.21828866;0.021741962;-0.9708383
69.238608125;-18.287258;27.485037;-71.41577;0.09669733;0.21828866;0.021741962;-0.9708383
69.257052208;-18.149645;27.485037;-71.56306;0.107306175;0.36450553;0.042329516;-0.9240289
69.273687583;-17.99854;27.485037;-71.72478;0.107306175;0.36450553;0.042329516;-0.9240289
69.297144041;-17.82289;27.485037;-71.819626;0.12474695;0.5068488;0.07441117;-0.84970903
69.3136965;-17.575214;27.485037;-71.95337;0.12474695;0.5068488;0.07441117;-0.84970903
69.329342333;-17.38039;27.485037;-71.99206;0.13814528;0.62429667;0.113409;-0.7604656
69.381049916;-17.196236;27.485037;-72.028625;0.13814528;0.62429667;0.113409;-0.7604656
69.447388041;-16.58145;27.485037;-71.94467;0.14504895;0.7348647;0.16620213;-0.64133567
69.4992685;-15.792712;27.485037;-71.83697;0.14504895;0.7348647;0.16620213;-0.64133567
69.556209083;-15.254076;27.485037;-71.52478;0.137485;0.8329454;0.23859167;-0.47997272
69.589329333;-14.662905;27.485037;-71.182144;0.137485;0.8329454;0.23859167;-0.47997272
69.638826083;-14.317549;27.485037;-70.98544;0.13838346;0.8311301;0.2380717;-0.48310935
69.64400775;-13.80143;27.485037;-70.69148;0.13838346;0.8311301;0.2380717;-0.48310935
69.656988625;-13.747398;27.485037;-70.660706;0.13838346;0.8311301;0.2380717;-0.48310935
69.673082875;-13.612042;27.485037;-70.58361;0.13838346;0.8311301;0.2380717;-0.48310935
69.689451833;-13.444222;27.485037;-70.48803;0.13838346;0.8311301;0.2380717;-0.48310935
69.706425875;-13.273538;27.485037;-70.390816;0.13838346;0.8311301;0.2380717;-0.48310935
69.722654458;-13.096544;27.485037;-70.29001;0.13838346;0.8311301;0.2380717;-0.48310935
69.739948791;-12.927323;27.485037;-70.19363;0.13838346;0.8311301;0.2380717;-0.48310935
69.758973833;-12.746989;27.485037;-70.09092;0.13838346;0.8311301;0.2380717;-0.48310935
69.7735975;-12.548609;27.485037;-69.97793;0.13838346;0.8311301;0.2380717;-0.48310935
69.789543791;-12.396123;27.485037;-69.89108;0.13838346;0.8311301;0.2380717;-0.48310935
69.806572916;-12.229846;27.485037;-69.79638;0.13838346;0.8311301;0.2380717;-0.48310935
69.823096625;-12.052278;27.485037;-69.695244;0.13108289;0.8346255;0.22551194;-0.48514116
69.83982325;-11.879979;27.485037;-69.59711;0.13108289;0.8346255;0.22551194;-0.48514116
69.857490666;-11.703603;27.485037;-69.5013;0.12401782;0.8337843;0.20850429;-0.49593276
69.874665083;-11.517306;27.485037;-69.40009;0.12401782;0.8337843;0.20850429;-0.49593276
69.90136675;-11.32974;27.485037;-69.3147;0.11538631;0.82160294;0.17931882;-0.528677
69.920440541;-11.038123;27.485037;-69.18192;0.11538631;0.82160294;0.17931882;-0.528677
69.941385458;-10.814813;27.485037;-69.131714;0.10005856;0.77074325;0.12505418;-0.6166884
69.985288333;-10.569595;27.485037;-69.07658;0.10005856;0.77074325;0.12505418;-0.6166884
70.054077666;-10.044464;27.485037;-69.03425;0.08668027;0.7289322;0.093947515;-0.6725461
70.139600541;-9.221661;27.485037;-68.96793;0.08668027;0.7289322;0.093947515;-0.6725461
70.203480625;-8.197411;27.485037;-68.903496;0.08238184;0.72367007;0.087727614;-0.67957246
70.288557875;-7.432362;27.485037;-68.85536;0.08238184;0.72367007;0.087727614;-0.67957246
70.370976916;-6.4116416;27.485037;-68.83484;0.07986934;0.7095145;0.08149145;-0.6953914
70.437013125;-5.422813;27.485037;-68.81496;0.07986934;0.7095145;0.08149145;-0.6953914
70.520363;-4.630401;27.485037;-68.80898;0.075981036;0.70562613;0.07655597;-0.7003269
70.588807458;-3.6302311;27.485037;-68.801445;0.075981036;0.70562613;0.07655597;-0.7003269
70.675805;-2.808921;27.485037;-68.79525;0.075981036;0.70562613;0.07655597;-0.7003269
70.74108325;-1.7649802;27.485037;-68.787384;0.075981036;0.70562613;0.07655597;-0.7003269
70.825171166;-0.98166347;27.485037;-68.78148;0.075981036;0.70562613;0.07655597;-0.7003269
70.885793;0.027362943;27.485037;-68.77387;0.075981036;0.70562613;0.07655597;-0.7003269
70.95197525;0.7548227;27.485037;-68.77205;0.06911121;0.7045958;0.069285;-0.7028285
71.047506541;1.5490072;27.485037;-68.77006;0.06911121;0.7045958;0.069285;-0.7028285
71.120332208;2.695368;27.485037;-68.7643;0.05931485;0.70637;0.059613645;-0.70282954
71.191634958;3.569265;27.485037;-68.7599;0.05931485;0.70637;0.059613645;-0.70282954
71.27276575;4.424887;27.485037;-68.7556;0.05754826;0.7065176;0.057838153;-0.7029764
71.345109958;5.398444;27.485037;-68.75071;0.05754826;0.7065176;0.057838153;-0.7029764
71.421088375;6.266572;27.485037;-68.74853;0.05673635;0.7057056;0.056879018;-0.70393556
71.506700958;7.17831;27.485037;-68.74624;0.05673635;0.7057056;0.056879018;-0.70393556
71.571394;8.205658;27.485037;-68.74366;0.05673635;0.7057056;0.056879018;-0.70393556
71.659603875;8.981972;27.485037;-68.74171;0.05673635;0.7057056;0.056879018;-0.70393556
71.721396666;10.040487;27.485037;-68.73905;0.05673635;0.7057056;0.056879018;-0.70393556
71.806555791;10.781999;27.485037;-68.73719;0.05673635;0.7057056;0.056879018;-0.70393556
71.89775475;11.8039055;27.485037;-68.73463;0.05673635;0.7057056;0.056879018;-0.70393556
71.959807166;12.89829;27.485037;-68.73188;0.05673635;0.7057056;0.056879018;-0.70393556
72.038807041;13.642917;27.485037;-68.73001;0.05673635;0.7057056;0.056879018;-0.70393556
72.124323958;14.590912;27.485037;-68.72763;0.05673635;0.7057056;0.056879018;-0.70393556
72.188364166;15.617111;27.485037;-68.72505;0.05673635;0.7057056;0.056879018;-0.70393556
72.27678675;16.385592;27.485037;-68.72312;0.05673635;0.7057056;0.056879018;-0.70393556
72.338299666;17.44666;27.485037;-68.72046;0.05673635;0.7057056;0.056879018;-0.70393556
72.424289958;18.184813;27.485037;-68.718605;0.05673635;0.7057056;0.056879018;-0.70393556
72.507748958;19.216692;27.485037;-68.71601;0.05673635;0.7057056;0.056879018;-0.70393556
72.57708975;20.218197;27.485037;-68.71349;0.05673635;0.7057056;0.056879018;-0.70393556
72.657200958;21.050283;27.485037;-68.7114;0.05673635;0.7057056;0.056879018;-0.70393556
72.721556916;22.011616;27.485037;-68.70899;0.05673635;0.7057056;0.056879018;-0.70393556
72.811869541;22.783884;27.485037;-68.707054;0.05673635;0.7057056;0.056879018;-0.70393556
72.888438708;23.867632;27.485037;-68.70433;0.05673635;0.7057056;0.056879018;-0.70393556
72.955833333;24.786459;27.485037;-68.70203;0.05673635;0.7057056;0.056879018;-0.70393556
73.05040275;25.595192;27.485037;-68.7;0.05673635;0.7057056;0.056879018;-0.70393556
73.104725375;26.730022;27.485037;-68.69714;0.05673635;0.7057056;0.056879018;-0.70393556
73.192338458;27.381891;27.485037;-68.6955;0.05673635;0.7057056;0.056879018;-0.70393556
73.275197458;28.433245;27.485037;-68.69286;0.05673635;0.7057056;0.056879018;-0.70393556
73.338737208;29.42755;27.485037;-68.69037;0.05673635;0.7057056;0.056879018;-0.70393556
73.426366291;30.190023;27.485037;-68.68845;0.05673635;0.7057056;0.056879018;-0.70393556
73.489335833;31.24157;27.485037;-68.685814;0.05673635;0.7057056;0.056879018;-0.70393556
73.556647291;31.997202;27.485037;-68.683914;0.05673635;0.7057056;0.056879018;-0.70393556
73.647652625;32.804935;27.485037;-68.681885;0.05673635;0.7057056;0.056879018;-0.70393556
73.706891958;33.896996;27.485037;-68.679146;0.05673635;0.7057056;0.056879018;-0.70393556
73.79052975;34.607864;27.485037;-68.67736;0.05673635;0.7057056;0.056879018;-0.70393556
73.857560833;35.611515;27.485037;-68.67484;0.05673635;0.7057056;0.056879018;-0.70393556
73.922365958;36.415886;27.485037;-68.67282;0.05673635;0.7057056;0.056879018;-0.70393556
74.008286875;37.193546;27.485037;-68.67087;0.05673635;0.7057056;0.056879018;-0.70393556
74.073108666;38.224594;27.485037;-68.66828;0.05673635;0.7057056;0.056879018;-0.70393556
74.160516583;39.002453;27.485037;-68.66633;0.05673635;0.7057056;0.056879018;-0.70393556
74.226029541;40.051346;27.485037;-68.6637;0.05673635;0.7057056;0.056879018;-0.70393556
74.290858416;40.837498;27.485037;-68.66172;0.05673635;0.7057056;0.056879018;-0.70393556
74.374125875;41.61544;27.485037;-68.65977;0.05673635;0.7057056;0.056879018;-0.70393556
74.441398458;42.614647;27.485037;-68.65726;0.05673635;0.7057056;0.056879018;-0.70393556
74.506515541;43.421917;27.485037;-68.65523;0.05673635;0.7057056;0.056879018;-0.70393556
74.599546166;44.20332;27.485037;-68.65327;0.05673635;0.7057056;0.056879018;-0.70393556
74.65630975;45.319683;27.485037;-68.65047;0.05673635;0.7057056;0.056879018;-0.70393556
74.739406458;46.000843;27.485037;-68.64876;0.05673635;0.7057056;0.056879018;-0.70393556
74.815250291;46.998;27.485037;-68.646255;0.05673635;0.7057056;0.056879018;-0.70393556
74.890427791;47.908123;27.485037;-68.64397;0.05673635;0.7057056;0.056879018;-0.70393556
74.954267041;48.81025;27.485037;-68.6417;0.05673635;0.7057056;0.056879018;-0.70393556
75.034859;49.576317;27.485037;-68.63978;0.05673635;0.7057056;0.056879018;-0.70393556
75.1061325;50.54342;27.485037;-68.63735;0.05673635;0.7057056;0.056879018;-0.70393556
75.17384725;51.398697;27.485037;-68.6352;0.05673635;0.7057056;0.056879018;-0.70393556
75.268334125;52.211273;27.485037;-68.63316;0.05673635;0.7057056;0.056879018;-0.70393556
75.324717;53.34511;27.485037;-68.63032;0.05673635;0.7057056;0.056879018;-0.70393556
75.408704916;54.021706;27.485037;-68.62862;0.05673635;0.7057056;0.056879018;-0.70393556
75.478535041;55.029556;27.485037;-68.62608;0.05673635;0.7057056;0.056879018;-0.70393556
75.558223125;55.867516;27.485037;-68.62398;0.05673635;0.7057056;0.056879018;-0.70393556
75.624712958;56.82377;27.485037;-68.621574;0.05673635;0.7057056;0.056879018;-0.70393556
75.694286958;57.621643;27.485037;-68.61957;0.05673635;0.7057056;0.056879018;-0.70393556
75.7803005;58.456528;27.485037;-68.61747;0.05673635;0.7057056;0.056879018;-0.70393556
75.840330791;59.488686;27.485037;-68.614876;0.05673635;0.7057056;0.056879018;-0.70393556
75.912375208;60.209045;27.485037;-68.61307;0.05673635;0.7057056;0.056879018;-0.70393556
75.97632225;61.073574;27.485037;-68.61089;0.05673635;0.7057056;0.056879018;-0.70393556
76.059065166;61.840935;27.485037;-68.60896;0.05673635;0.7057056;0.056879018;-0.70393556
76.127190041;62.833847;27.485037;-68.60647;0.05673635;0.7057056;0.056879018;-0.70393556
76.195144875;63.651344;27.485037;-68.604416;0.05673635;0.7057056;0.056879018;-0.70393556
76.27469625;64.4668;27.485037;-68.60237;0.05673635;0.7057056;0.056879018;-0.70393556
76.342336125;65.42141;27.485037;-68.599976;0.05673635;0.7057056;0.056879018;-0.70393556
76.407164166;66.233086;27.485037;-68.59794;0.05673635;0.7057056;0.056879018;-0.70393556
76.481921791;67.01102;27.485037;-68.595985;0.05673635;0.7057056;0.056879018;-0.70393556
76.557211291;67.9081;27.485037;-68.600494;0.056062404;0.70311755;0.055781208;-0.706662
76.625197958;68.81156;27.485037;-68.605034;0.056062404;0.70311755;0.055781208;-0.706662
76.690022625;69.62727;27.485037;-68.619385;0.05462449;0.6988008;0.053671755;-0.7112053
76.75907975;70.40505;27.485037;-68.63307;0.05462449;0.6988008;0.053671755;-0.7112053
76.831178208;71.23315;27.485037;-68.66431;0.054258738;0.6916819;0.05225075;-0.71826315
76.890932541;72.09771;27.485037;-68.696915;0.054258738;0.6916819;0.05225075;-0.71826315
76.973388166;72.81356;27.485037;-68.73834;0.049312036;0.6847967;0.046540778;-0.7255727
77.050409875;73.80138;27.485037;-68.79551;0.049312036;0.6847967;0.046540778;-0.7255727
77.10627225;74.72335;27.485037;-68.8605;0.04685162;0.6803939;0.043665323;-0.73004276
77.176082666;75.39204;27.485037;-68.90763;0.04685162;0.6803939;0.043665323;-0.73004276
77.244627791;76.22738;27.485037;-68.97073;0.045121986;0.6786641;0.041841894;-0.7318663
77.307116333;77.047585;27.485037;-69.03269;0.045121986;0.6786641;0.041841894;-0.7318663
77.375372541;77.79517;27.485037;-69.09106;0.04149093;0.6779453;0.03837793;-0.73293644
77.443573083;78.61176;27.485037;-69.15481;0.04149093;0.6779453;0.03837793;-0.73293644
77.507077958;79.42752;27.485037;-69.22056;0.038772523;0.67716336;0.03577317;-0.73393923
77.575049083;80.18712;27.485037;-69.281784;0.038772523;0.67716336;0.03577317;-0.73393923
77.643302666;81.00014;27.485037;-69.34731;0.03692781;0.67725116;0.034071162;-0.73403436
77.708468;81.816536;27.485037;-69.41312;0.03692781;0.67725116;0.034071162;-0.73403436
77.783463666;82.59583;27.485037;-69.4779;0.035123516;0.6764115;0.032324824;-0.73497546
77.860588791;83.49269;27.485037;-69.55245;0.035123516;0.6764115;0.032324824;-0.73497546
77.925421541;84.41482;27.485037;-69.63145;0.03331467;0.6755663;0.030582871;-0.73591095
77.995999958;85.18997;27.485037;-69.697845;0.03331467;0.6755663;0.030582871;-0.73591095
78.060010916;86.03382;27.485037;-69.770134;0.032389876;0.6756042;0.029733907;-0.73595226
78.125638375;86.79915;27.485037;-69.83569;0.032389876;0.6756042;0.029733907;-0.73595226
78.19145225;87.58363;27.485037;-69.904884;0.030575333;0.6747513;0.027997434;-0.7368799
78.258538791;88.370346;27.485037;-69.974266;0.030575333;0.6747513;0.027997434;-0.7368799
78.343419041;89.17209;27.485037;-70.047005;0.027829116;0.6739253;0.025418533;-0.73783743
78.411627833;90.186485;27.485037;-70.13904;0.027829116;0.6739253;0.025418533;-0.73783743
78.4761305;91.00164;27.485037;-70.213;0.027829116;0.6739253;0.025418533;-0.73783743
78.543211875;91.77251;27.485037;-70.282936;0.027829116;0.6739253;0.025418533;-0.73783743
78.610947458;92.57419;27.485037;-70.355675;0.027829116;0.6739253;0.025418533;-0.73783743
78.679823083;93.38369;27.485037;-70.42912;0.027829116;0.6739253;0.025418533;-0.73783743
78.74067825;94.20682;27.485037;-70.50381;0.027829116;0.6739253;0.025418533;-0.73783743
78.814253958;94.93409;27.485037;-70.56979;0.027829116;0.6739253;0.025418533;-0.73783743
78.876334583;95.813385;27.485037;-70.649574;0.027829116;0.6739253;0.025418533;-0.73783743
